time(s);keff(-);power(W);flux0;flux1;flux2;flux3;flux4;flux5(m-2s-1);TFuel_Max;Avg;Min;TCladding_Max;Avg;Min;TCoolant_Max;Avg;Min(K)

0.152;1.00083;8.9153e+07;3.2031e+18;3.2031e+18;3.2031e+18;3.2031e+18;3.2031e+18;3.2031e+18;0;0;0;0;0;0;974.83;922.13;863.43;
0.153;1.00083;8.9124e+07;3.2021e+18;3.2021e+18;3.2021e+18;3.2021e+18;3.2021e+18;3.2021e+18;0;0;0;0;0;0;974.84;922.13;863.39;
0.154;1.00083;8.9095e+07;3.2011e+18;3.2011e+18;3.2011e+18;3.2011e+18;3.2011e+18;3.2011e+18;0;0;0;0;0;0;974.86;922.13;863.35;
0.155;1.00083;8.9067e+07;3.2e+18;3.2e+18;3.2e+18;3.2e+18;3.2e+18;3.2e+18;0;0;0;0;0;0;974.87;922.12;863.31;
0.156;1.00083;8.9038e+07;3.199e+18;3.199e+18;3.199e+18;3.199e+18;3.199e+18;3.199e+18;0;0;0;0;0;0;974.89;922.12;863.27;
0.157;1.00083;8.9009e+07;3.198e+18;3.198e+18;3.198e+18;3.198e+18;3.198e+18;3.198e+18;0;0;0;0;0;0;974.9;922.12;863.23;
0.158;1.00083;8.8981e+07;3.197e+18;3.197e+18;3.197e+18;3.197e+18;3.197e+18;3.197e+18;0;0;0;0;0;0;974.92;922.11;863.19;
0.159;1.00083;8.8952e+07;3.1959e+18;3.1959e+18;3.1959e+18;3.1959e+18;3.1959e+18;3.1959e+18;0;0;0;0;0;0;974.93;922.11;863.15;
0.16;1.00083;8.8924e+07;3.1949e+18;3.1949e+18;3.1949e+18;3.1949e+18;3.1949e+18;3.1949e+18;0;0;0;0;0;0;974.95;922.11;863.11;
0.161;1.00083;8.8895e+07;3.1939e+18;3.1939e+18;3.1939e+18;3.1939e+18;3.1939e+18;3.1939e+18;0;0;0;0;0;0;974.96;922.11;863.07;
0.162;1.00083;8.8866e+07;3.1929e+18;3.1929e+18;3.1929e+18;3.1929e+18;3.1929e+18;3.1929e+18;0;0;0;0;0;0;974.98;922.1;863.03;
0.163;1.00083;8.8838e+07;3.1918e+18;3.1918e+18;3.1918e+18;3.1918e+18;3.1918e+18;3.1918e+18;0;0;0;0;0;0;974.99;922.1;862.99;
0.164;1.00083;8.8809e+07;3.1908e+18;3.1908e+18;3.1908e+18;3.1908e+18;3.1908e+18;3.1908e+18;0;0;0;0;0;0;975.01;922.1;862.95;
0.165;1.00083;8.8781e+07;3.1898e+18;3.1898e+18;3.1898e+18;3.1898e+18;3.1898e+18;3.1898e+18;0;0;0;0;0;0;975.02;922.1;862.91;
0.166;1.00083;8.8752e+07;3.1888e+18;3.1888e+18;3.1888e+18;3.1888e+18;3.1888e+18;3.1888e+18;0;0;0;0;0;0;975.04;922.09;862.87;
0.167;1.00082;8.8724e+07;3.1877e+18;3.1877e+18;3.1877e+18;3.1877e+18;3.1877e+18;3.1877e+18;0;0;0;0;0;0;975.05;922.09;862.83;
0.168;1.00082;8.8695e+07;3.1867e+18;3.1867e+18;3.1867e+18;3.1867e+18;3.1867e+18;3.1867e+18;0;0;0;0;0;0;975.07;922.09;862.8;
0.169;1.00082;8.8667e+07;3.1857e+18;3.1857e+18;3.1857e+18;3.1857e+18;3.1857e+18;3.1857e+18;0;0;0;0;0;0;975.08;922.09;862.76;
0.17;1.00082;8.8639e+07;3.1847e+18;3.1847e+18;3.1847e+18;3.1847e+18;3.1847e+18;3.1847e+18;0;0;0;0;0;0;975.1;922.08;862.72;
0.171;1.00082;8.861e+07;3.1837e+18;3.1837e+18;3.1837e+18;3.1837e+18;3.1837e+18;3.1837e+18;0;0;0;0;0;0;975.11;922.08;862.68;
0.172;1.00082;8.8582e+07;3.1826e+18;3.1826e+18;3.1826e+18;3.1826e+18;3.1826e+18;3.1826e+18;0;0;0;0;0;0;975.13;922.08;862.64;
0.173;1.00082;8.8554e+07;3.1816e+18;3.1816e+18;3.1816e+18;3.1816e+18;3.1816e+18;3.1816e+18;0;0;0;0;0;0;975.14;922.08;862.6;
0.174;1.00082;8.8525e+07;3.1806e+18;3.1806e+18;3.1806e+18;3.1806e+18;3.1806e+18;3.1806e+18;0;0;0;0;0;0;975.16;922.07;862.57;
0.175;1.00082;8.8497e+07;3.1796e+18;3.1796e+18;3.1796e+18;3.1796e+18;3.1796e+18;3.1796e+18;0;0;0;0;0;0;975.17;922.07;862.53;
0.176;1.00082;8.8469e+07;3.1786e+18;3.1786e+18;3.1786e+18;3.1786e+18;3.1786e+18;3.1786e+18;0;0;0;0;0;0;975.19;922.07;862.49;
0.177;1.00082;8.844e+07;3.1775e+18;3.1775e+18;3.1775e+18;3.1775e+18;3.1775e+18;3.1775e+18;0;0;0;0;0;0;975.2;922.07;862.45;
0.178;1.00082;8.8412e+07;3.1765e+18;3.1765e+18;3.1765e+18;3.1765e+18;3.1765e+18;3.1765e+18;0;0;0;0;0;0;975.22;922.06;862.41;
0.179;1.00082;8.8384e+07;3.1755e+18;3.1755e+18;3.1755e+18;3.1755e+18;3.1755e+18;3.1755e+18;0;0;0;0;0;0;975.23;922.06;862.38;
0.18;1.00082;8.8356e+07;3.1745e+18;3.1745e+18;3.1745e+18;3.1745e+18;3.1745e+18;3.1745e+18;0;0;0;0;0;0;975.25;922.06;862.34;
0.181;1.00082;8.8327e+07;3.1735e+18;3.1735e+18;3.1735e+18;3.1735e+18;3.1735e+18;3.1735e+18;0;0;0;0;0;0;975.26;922.06;862.3;
0.182;1.00082;8.8299e+07;3.1725e+18;3.1725e+18;3.1725e+18;3.1725e+18;3.1725e+18;3.1725e+18;0;0;0;0;0;0;975.28;922.06;862.27;
0.183;1.00081;8.8271e+07;3.1715e+18;3.1715e+18;3.1715e+18;3.1715e+18;3.1715e+18;3.1715e+18;0;0;0;0;0;0;975.29;922.05;862.23;
0.184;1.00081;8.8243e+07;3.1705e+18;3.1705e+18;3.1705e+18;3.1705e+18;3.1705e+18;3.1705e+18;0;0;0;0;0;0;975.31;922.05;862.19;
0.185;1.00081;8.8215e+07;3.1694e+18;3.1694e+18;3.1694e+18;3.1694e+18;3.1694e+18;3.1694e+18;0;0;0;0;0;0;975.32;922.05;862.15;
0.186;1.00081;8.8187e+07;3.1684e+18;3.1684e+18;3.1684e+18;3.1684e+18;3.1684e+18;3.1684e+18;0;0;0;0;0;0;975.34;922.05;862.12;
0.187;1.00081;8.8158e+07;3.1674e+18;3.1674e+18;3.1674e+18;3.1674e+18;3.1674e+18;3.1674e+18;0;0;0;0;0;0;975.35;922.05;862.08;
0.188;1.00081;8.813e+07;3.1664e+18;3.1664e+18;3.1664e+18;3.1664e+18;3.1664e+18;3.1664e+18;0;0;0;0;0;0;975.37;922.05;862.04;
0.189;1.00081;8.8102e+07;3.1654e+18;3.1654e+18;3.1654e+18;3.1654e+18;3.1654e+18;3.1654e+18;0;0;0;0;0;0;975.38;922.04;862.01;
0.19;1.00081;8.8074e+07;3.1644e+18;3.1644e+18;3.1644e+18;3.1644e+18;3.1644e+18;3.1644e+18;0;0;0;0;0;0;975.4;922.04;861.97;
0.191;1.00081;8.8046e+07;3.1634e+18;3.1634e+18;3.1634e+18;3.1634e+18;3.1634e+18;3.1634e+18;0;0;0;0;0;0;975.41;922.04;861.94;
0.192;1.00081;8.8018e+07;3.1624e+18;3.1624e+18;3.1624e+18;3.1624e+18;3.1624e+18;3.1624e+18;0;0;0;0;0;0;975.43;922.04;861.9;
0.193;1.00081;8.799e+07;3.1614e+18;3.1614e+18;3.1614e+18;3.1614e+18;3.1614e+18;3.1614e+18;0;0;0;0;0;0;975.44;922.04;861.86;
0.194;1.00081;8.7962e+07;3.1604e+18;3.1604e+18;3.1604e+18;3.1604e+18;3.1604e+18;3.1604e+18;0;0;0;0;0;0;975.46;922.04;861.83;
0.195;1.00081;8.7934e+07;3.1594e+18;3.1594e+18;3.1594e+18;3.1594e+18;3.1594e+18;3.1594e+18;0;0;0;0;0;0;975.47;922.03;861.79;
0.196;1.00081;8.7906e+07;3.1584e+18;3.1584e+18;3.1584e+18;3.1584e+18;3.1584e+18;3.1584e+18;0;0;0;0;0;0;975.49;922.03;861.76;
0.197;1.00081;8.7878e+07;3.1574e+18;3.1574e+18;3.1574e+18;3.1574e+18;3.1574e+18;3.1574e+18;0;0;0;0;0;0;975.5;922.03;861.72;
0.198;1.00081;8.785e+07;3.1564e+18;3.1564e+18;3.1564e+18;3.1564e+18;3.1564e+18;3.1564e+18;0;0;0;0;0;0;975.52;922.03;861.68;
0.199;1.00081;8.7823e+07;3.1554e+18;3.1554e+18;3.1554e+18;3.1554e+18;3.1554e+18;3.1554e+18;0;0;0;0;0;0;975.53;922.03;861.65;
0.2;1.0008;8.7795e+07;3.1544e+18;3.1544e+18;3.1544e+18;3.1544e+18;3.1544e+18;3.1544e+18;0;0;0;0;0;0;975.55;922.03;861.61;
0.201;1.0008;8.7767e+07;3.1533e+18;3.1533e+18;3.1533e+18;3.1533e+18;3.1533e+18;3.1533e+18;0;0;0;0;0;0;975.56;922.03;861.58;
0.202;1.0008;8.7739e+07;3.1523e+18;3.1523e+18;3.1523e+18;3.1523e+18;3.1523e+18;3.1523e+18;0;0;0;0;0;0;975.58;922.03;861.54;
0.203;1.0008;8.7711e+07;3.1513e+18;3.1513e+18;3.1513e+18;3.1513e+18;3.1513e+18;3.1513e+18;0;0;0;0;0;0;975.59;922.02;861.51;
0.204;1.0008;8.7683e+07;3.1504e+18;3.1504e+18;3.1504e+18;3.1504e+18;3.1504e+18;3.1504e+18;0;0;0;0;0;0;975.61;922.02;861.47;
0.205;1.0008;8.7656e+07;3.1494e+18;3.1494e+18;3.1494e+18;3.1494e+18;3.1494e+18;3.1494e+18;0;0;0;0;0;0;975.62;922.02;861.44;
0.206;1.0008;8.7628e+07;3.1484e+18;3.1484e+18;3.1484e+18;3.1484e+18;3.1484e+18;3.1484e+18;0;0;0;0;0;0;975.64;922.02;861.4;
0.207;1.0008;8.76e+07;3.1474e+18;3.1474e+18;3.1474e+18;3.1474e+18;3.1474e+18;3.1474e+18;0;0;0;0;0;0;975.65;922.02;861.37;
0.208;1.0008;8.7572e+07;3.1464e+18;3.1464e+18;3.1464e+18;3.1464e+18;3.1464e+18;3.1464e+18;0;0;0;0;0;0;975.67;922.02;861.33;
0.209;1.0008;8.7545e+07;3.1454e+18;3.1454e+18;3.1454e+18;3.1454e+18;3.1454e+18;3.1454e+18;0;0;0;0;0;0;975.68;922.02;861.3;
0.21;1.0008;8.7517e+07;3.1444e+18;3.1444e+18;3.1444e+18;3.1444e+18;3.1444e+18;3.1444e+18;0;0;0;0;0;0;975.7;922.02;861.26;
0.211;1.0008;8.7489e+07;3.1434e+18;3.1434e+18;3.1434e+18;3.1434e+18;3.1434e+18;3.1434e+18;0;0;0;0;0;0;975.71;922.02;861.23;
0.212;1.0008;8.7461e+07;3.1424e+18;3.1424e+18;3.1424e+18;3.1424e+18;3.1424e+18;3.1424e+18;0;0;0;0;0;0;975.73;922.02;861.2;
0.213;1.0008;8.7434e+07;3.1414e+18;3.1414e+18;3.1414e+18;3.1414e+18;3.1414e+18;3.1414e+18;0;0;0;0;0;0;975.74;922.02;861.16;
0.214;1.0008;8.7406e+07;3.1404e+18;3.1404e+18;3.1404e+18;3.1404e+18;3.1404e+18;3.1404e+18;0;0;0;0;0;0;975.76;922.01;861.13;
0.215;1.0008;8.7379e+07;3.1394e+18;3.1394e+18;3.1394e+18;3.1394e+18;3.1394e+18;3.1394e+18;0;0;0;0;0;0;975.77;922.01;861.09;
0.216;1.0008;8.7351e+07;3.1384e+18;3.1384e+18;3.1384e+18;3.1384e+18;3.1384e+18;3.1384e+18;0;0;0;0;0;0;975.79;922.01;861.06;
0.217;1.00079;8.7323e+07;3.1374e+18;3.1374e+18;3.1374e+18;3.1374e+18;3.1374e+18;3.1374e+18;0;0;0;0;0;0;975.8;922.01;861.03;
0.218;1.00079;8.7296e+07;3.1364e+18;3.1364e+18;3.1364e+18;3.1364e+18;3.1364e+18;3.1364e+18;0;0;0;0;0;0;975.82;922.01;860.99;
0.219;1.00079;8.7268e+07;3.1354e+18;3.1354e+18;3.1354e+18;3.1354e+18;3.1354e+18;3.1354e+18;0;0;0;0;0;0;975.83;922.01;860.96;
0.22;1.00079;8.7241e+07;3.1344e+18;3.1344e+18;3.1344e+18;3.1344e+18;3.1344e+18;3.1344e+18;0;0;0;0;0;0;975.85;922.01;860.93;
0.221;1.00079;8.7213e+07;3.1335e+18;3.1335e+18;3.1335e+18;3.1335e+18;3.1335e+18;3.1335e+18;0;0;0;0;0;0;975.87;922.01;860.89;
0.222;1.00079;8.7186e+07;3.1325e+18;3.1325e+18;3.1325e+18;3.1325e+18;3.1325e+18;3.1325e+18;0;0;0;0;0;0;975.88;922.01;860.86;
0.223;1.00079;8.7158e+07;3.1315e+18;3.1315e+18;3.1315e+18;3.1315e+18;3.1315e+18;3.1315e+18;0;0;0;0;0;0;975.9;922.01;860.83;
0.224;1.00079;8.7131e+07;3.1305e+18;3.1305e+18;3.1305e+18;3.1305e+18;3.1305e+18;3.1305e+18;0;0;0;0;0;0;975.91;922.01;860.79;
0.225;1.00079;8.7103e+07;3.1295e+18;3.1295e+18;3.1295e+18;3.1295e+18;3.1295e+18;3.1295e+18;0;0;0;0;0;0;975.93;922.01;860.76;
0.226;1.00079;8.7076e+07;3.1285e+18;3.1285e+18;3.1285e+18;3.1285e+18;3.1285e+18;3.1285e+18;0;0;0;0;0;0;975.94;922.01;860.73;
0.227;1.00079;8.7048e+07;3.1275e+18;3.1275e+18;3.1275e+18;3.1275e+18;3.1275e+18;3.1275e+18;0;0;0;0;0;0;975.96;922.01;860.7;
0.228;1.00079;8.7021e+07;3.1266e+18;3.1266e+18;3.1266e+18;3.1266e+18;3.1266e+18;3.1266e+18;0;0;0;0;0;0;975.97;922.01;860.66;
0.229;1.00079;8.6994e+07;3.1256e+18;3.1256e+18;3.1256e+18;3.1256e+18;3.1256e+18;3.1256e+18;0;0;0;0;0;0;975.99;922.01;860.63;
0.23;1.00079;8.6966e+07;3.1246e+18;3.1246e+18;3.1246e+18;3.1246e+18;3.1246e+18;3.1246e+18;0;0;0;0;0;0;976;922.01;860.6;
0.231;1.00079;8.6939e+07;3.1236e+18;3.1236e+18;3.1236e+18;3.1236e+18;3.1236e+18;3.1236e+18;0;0;0;0;0;0;976.02;922.01;860.57;
0.232;1.00079;8.6912e+07;3.1226e+18;3.1226e+18;3.1226e+18;3.1226e+18;3.1226e+18;3.1226e+18;0;0;0;0;0;0;976.03;922.01;860.53;
0.233;1.00078;8.6884e+07;3.1216e+18;3.1216e+18;3.1216e+18;3.1216e+18;3.1216e+18;3.1216e+18;0;0;0;0;0;0;976.05;922.01;860.5;
0.234;1.00078;8.6857e+07;3.1207e+18;3.1207e+18;3.1207e+18;3.1207e+18;3.1207e+18;3.1207e+18;0;0;0;0;0;0;976.06;922.01;860.47;
0.235;1.00078;8.683e+07;3.1197e+18;3.1197e+18;3.1197e+18;3.1197e+18;3.1197e+18;3.1197e+18;0;0;0;0;0;0;976.08;922.01;860.44;
0.236;1.00078;8.6802e+07;3.1187e+18;3.1187e+18;3.1187e+18;3.1187e+18;3.1187e+18;3.1187e+18;0;0;0;0;0;0;976.09;922.01;860.41;
0.237;1.00078;8.6775e+07;3.1177e+18;3.1177e+18;3.1177e+18;3.1177e+18;3.1177e+18;3.1177e+18;0;0;0;0;0;0;976.11;922.01;860.37;
0.238;1.00078;8.6748e+07;3.1167e+18;3.1167e+18;3.1167e+18;3.1167e+18;3.1167e+18;3.1167e+18;0;0;0;0;0;0;976.12;922.01;860.34;
0.239;1.00078;8.6721e+07;3.1158e+18;3.1158e+18;3.1158e+18;3.1158e+18;3.1158e+18;3.1158e+18;0;0;0;0;0;0;976.14;922.01;860.31;
0.24;1.00078;8.6694e+07;3.1148e+18;3.1148e+18;3.1148e+18;3.1148e+18;3.1148e+18;3.1148e+18;0;0;0;0;0;0;976.15;922.01;860.28;
0.241;1.00078;8.6666e+07;3.1138e+18;3.1138e+18;3.1138e+18;3.1138e+18;3.1138e+18;3.1138e+18;0;0;0;0;0;0;976.17;922.01;860.25;
0.242;1.00078;8.6639e+07;3.1128e+18;3.1128e+18;3.1128e+18;3.1128e+18;3.1128e+18;3.1128e+18;0;0;0;0;0;0;976.18;922.01;860.22;
0.243;1.00078;8.6612e+07;3.1119e+18;3.1119e+18;3.1119e+18;3.1119e+18;3.1119e+18;3.1119e+18;0;0;0;0;0;0;976.2;922.01;860.18;
0.244;1.00078;8.6585e+07;3.1109e+18;3.1109e+18;3.1109e+18;3.1109e+18;3.1109e+18;3.1109e+18;0;0;0;0;0;0;976.21;922.01;860.15;
0.245;1.00078;8.6558e+07;3.1099e+18;3.1099e+18;3.1099e+18;3.1099e+18;3.1099e+18;3.1099e+18;0;0;0;0;0;0;976.23;922.01;860.12;
0.246;1.00078;8.6531e+07;3.1089e+18;3.1089e+18;3.1089e+18;3.1089e+18;3.1089e+18;3.1089e+18;0;0;0;0;0;0;976.24;922.01;860.09;
0.247;1.00078;8.6504e+07;3.108e+18;3.108e+18;3.108e+18;3.108e+18;3.108e+18;3.108e+18;0;0;0;0;0;0;976.26;922.01;860.06;
0.248;1.00078;8.6477e+07;3.107e+18;3.107e+18;3.107e+18;3.107e+18;3.107e+18;3.107e+18;0;0;0;0;0;0;976.27;922.01;860.03;
0.249;1.00078;8.645e+07;3.106e+18;3.106e+18;3.106e+18;3.106e+18;3.106e+18;3.106e+18;0;0;0;0;0;0;976.29;922.01;860;
0.25;1.00077;8.6423e+07;3.1051e+18;3.1051e+18;3.1051e+18;3.1051e+18;3.1051e+18;3.1051e+18;0;0;0;0;0;0;976.3;922.01;859.97;
0.251;1.00077;8.6396e+07;3.1041e+18;3.1041e+18;3.1041e+18;3.1041e+18;3.1041e+18;3.1041e+18;0;0;0;0;0;0;976.32;922.01;859.94;
0.252;1.00077;8.6369e+07;3.1031e+18;3.1031e+18;3.1031e+18;3.1031e+18;3.1031e+18;3.1031e+18;0;0;0;0;0;0;976.33;922.01;859.91;
0.253;1.00077;8.6342e+07;3.1021e+18;3.1021e+18;3.1021e+18;3.1021e+18;3.1021e+18;3.1021e+18;0;0;0;0;0;0;976.35;922.01;859.88;
0.254;1.00077;8.6315e+07;3.1012e+18;3.1012e+18;3.1012e+18;3.1012e+18;3.1012e+18;3.1012e+18;0;0;0;0;0;0;976.36;922.01;859.85;
0.255;1.00077;8.6288e+07;3.1002e+18;3.1002e+18;3.1002e+18;3.1002e+18;3.1002e+18;3.1002e+18;0;0;0;0;0;0;976.38;922.01;859.82;
0.256;1.00077;8.6261e+07;3.0992e+18;3.0992e+18;3.0992e+18;3.0992e+18;3.0992e+18;3.0992e+18;0;0;0;0;0;0;976.39;922.01;859.79;
0.257;1.00077;8.6234e+07;3.0983e+18;3.0983e+18;3.0983e+18;3.0983e+18;3.0983e+18;3.0983e+18;0;0;0;0;0;0;976.41;922.01;859.76;
0.258;1.00077;8.6207e+07;3.0973e+18;3.0973e+18;3.0973e+18;3.0973e+18;3.0973e+18;3.0973e+18;0;0;0;0;0;0;976.42;922.01;859.73;
0.259;1.00077;8.618e+07;3.0963e+18;3.0963e+18;3.0963e+18;3.0963e+18;3.0963e+18;3.0963e+18;0;0;0;0;0;0;976.44;922.02;859.7;
0.26;1.00077;8.6153e+07;3.0954e+18;3.0954e+18;3.0954e+18;3.0954e+18;3.0954e+18;3.0954e+18;0;0;0;0;0;0;976.45;922.02;859.67;
0.261;1.00077;8.6126e+07;3.0944e+18;3.0944e+18;3.0944e+18;3.0944e+18;3.0944e+18;3.0944e+18;0;0;0;0;0;0;976.46;922.02;859.64;
0.262;1.00077;8.6099e+07;3.0934e+18;3.0934e+18;3.0934e+18;3.0934e+18;3.0934e+18;3.0934e+18;0;0;0;0;0;0;976.48;922.02;859.61;
0.263;1.00077;8.6073e+07;3.0925e+18;3.0925e+18;3.0925e+18;3.0925e+18;3.0925e+18;3.0925e+18;0;0;0;0;0;0;976.49;922.02;859.58;
0.264;1.00077;8.6046e+07;3.0915e+18;3.0915e+18;3.0915e+18;3.0915e+18;3.0915e+18;3.0915e+18;0;0;0;0;0;0;976.51;922.02;859.55;
0.265;1.00077;8.6019e+07;3.0906e+18;3.0906e+18;3.0906e+18;3.0906e+18;3.0906e+18;3.0906e+18;0;0;0;0;0;0;976.52;922.02;859.52;
0.266;1.00077;8.5992e+07;3.0896e+18;3.0896e+18;3.0896e+18;3.0896e+18;3.0896e+18;3.0896e+18;0;0;0;0;0;0;976.54;922.02;859.49;
0.267;1.00076;8.5966e+07;3.0886e+18;3.0886e+18;3.0886e+18;3.0886e+18;3.0886e+18;3.0886e+18;0;0;0;0;0;0;976.55;922.02;859.46;
0.268;1.00076;8.5939e+07;3.0877e+18;3.0877e+18;3.0877e+18;3.0877e+18;3.0877e+18;3.0877e+18;0;0;0;0;0;0;976.57;922.02;859.43;
0.269;1.00076;8.5912e+07;3.0867e+18;3.0867e+18;3.0867e+18;3.0867e+18;3.0867e+18;3.0867e+18;0;0;0;0;0;0;976.58;922.02;859.4;
0.27;1.00076;8.5885e+07;3.0858e+18;3.0858e+18;3.0858e+18;3.0858e+18;3.0858e+18;3.0858e+18;0;0;0;0;0;0;976.6;922.02;859.37;
0.271;1.00076;8.5859e+07;3.0848e+18;3.0848e+18;3.0848e+18;3.0848e+18;3.0848e+18;3.0848e+18;0;0;0;0;0;0;976.61;922.03;859.34;
0.272;1.00076;8.5832e+07;3.0838e+18;3.0838e+18;3.0838e+18;3.0838e+18;3.0838e+18;3.0838e+18;0;0;0;0;0;0;976.63;922.03;859.31;
0.273;1.00076;8.5805e+07;3.0829e+18;3.0829e+18;3.0829e+18;3.0829e+18;3.0829e+18;3.0829e+18;0;0;0;0;0;0;976.64;922.03;859.28;
0.274;1.00076;8.5779e+07;3.0819e+18;3.0819e+18;3.0819e+18;3.0819e+18;3.0819e+18;3.0819e+18;0;0;0;0;0;0;976.66;922.03;859.25;
0.275;1.00076;8.5752e+07;3.081e+18;3.081e+18;3.081e+18;3.081e+18;3.081e+18;3.081e+18;0;0;0;0;0;0;976.67;922.03;859.22;
0.276;1.00076;8.5726e+07;3.08e+18;3.08e+18;3.08e+18;3.08e+18;3.08e+18;3.08e+18;0;0;0;0;0;0;976.69;922.03;859.19;
0.277;1.00076;8.5699e+07;3.0791e+18;3.0791e+18;3.0791e+18;3.0791e+18;3.0791e+18;3.0791e+18;0;0;0;0;0;0;976.7;922.03;859.16;
0.278;1.00076;8.5672e+07;3.0781e+18;3.0781e+18;3.0781e+18;3.0781e+18;3.0781e+18;3.0781e+18;0;0;0;0;0;0;976.72;922.03;859.13;
0.279;1.00076;8.5646e+07;3.0771e+18;3.0771e+18;3.0771e+18;3.0771e+18;3.0771e+18;3.0771e+18;0;0;0;0;0;0;976.73;922.03;859.11;
0.28;1.00076;8.5619e+07;3.0762e+18;3.0762e+18;3.0762e+18;3.0762e+18;3.0762e+18;3.0762e+18;0;0;0;0;0;0;976.75;922.04;859.08;
0.281;1.00076;8.5593e+07;3.0752e+18;3.0752e+18;3.0752e+18;3.0752e+18;3.0752e+18;3.0752e+18;0;0;0;0;0;0;976.76;922.04;859.05;
0.282;1.00076;8.5566e+07;3.0743e+18;3.0743e+18;3.0743e+18;3.0743e+18;3.0743e+18;3.0743e+18;0;0;0;0;0;0;976.78;922.04;859.02;
0.283;1.00076;8.5539e+07;3.0733e+18;3.0733e+18;3.0733e+18;3.0733e+18;3.0733e+18;3.0733e+18;0;0;0;0;0;0;976.8;922.04;858.99;
0.284;1.00075;8.5513e+07;3.0724e+18;3.0724e+18;3.0724e+18;3.0724e+18;3.0724e+18;3.0724e+18;0;0;0;0;0;0;976.81;922.04;858.97;
0.285;1.00075;8.5486e+07;3.0714e+18;3.0714e+18;3.0714e+18;3.0714e+18;3.0714e+18;3.0714e+18;0;0;0;0;0;0;976.83;922.04;858.94;
0.286;1.00075;8.546e+07;3.0705e+18;3.0705e+18;3.0705e+18;3.0705e+18;3.0705e+18;3.0705e+18;0;0;0;0;0;0;976.84;922.04;858.91;
0.287;1.00075;8.5433e+07;3.0695e+18;3.0695e+18;3.0695e+18;3.0695e+18;3.0695e+18;3.0695e+18;0;0;0;0;0;0;976.86;922.05;858.88;
0.288;1.00075;8.5407e+07;3.0686e+18;3.0686e+18;3.0686e+18;3.0686e+18;3.0686e+18;3.0686e+18;0;0;0;0;0;0;976.87;922.05;858.86;
0.289;1.00075;8.538e+07;3.0676e+18;3.0676e+18;3.0676e+18;3.0676e+18;3.0676e+18;3.0676e+18;0;0;0;0;0;0;976.89;922.05;858.83;
0.29;1.00075;8.5354e+07;3.0667e+18;3.0667e+18;3.0667e+18;3.0667e+18;3.0667e+18;3.0667e+18;0;0;0;0;0;0;976.9;922.05;858.8;
0.291;1.00075;8.5327e+07;3.0657e+18;3.0657e+18;3.0657e+18;3.0657e+18;3.0657e+18;3.0657e+18;0;0;0;0;0;0;976.92;922.05;858.77;
0.292;1.00075;8.5301e+07;3.0648e+18;3.0648e+18;3.0648e+18;3.0648e+18;3.0648e+18;3.0648e+18;0;0;0;0;0;0;976.93;922.05;858.75;
0.293;1.00075;8.5275e+07;3.0638e+18;3.0638e+18;3.0638e+18;3.0638e+18;3.0638e+18;3.0638e+18;0;0;0;0;0;0;976.95;922.06;858.72;
0.294;1.00075;8.5248e+07;3.0629e+18;3.0629e+18;3.0629e+18;3.0629e+18;3.0629e+18;3.0629e+18;0;0;0;0;0;0;976.96;922.06;858.69;
0.295;1.00075;8.5222e+07;3.0619e+18;3.0619e+18;3.0619e+18;3.0619e+18;3.0619e+18;3.0619e+18;0;0;0;0;0;0;976.98;922.06;858.67;
0.296;1.00075;8.5195e+07;3.061e+18;3.061e+18;3.061e+18;3.061e+18;3.061e+18;3.061e+18;0;0;0;0;0;0;976.99;922.06;858.64;
0.297;1.00075;8.5169e+07;3.06e+18;3.06e+18;3.06e+18;3.06e+18;3.06e+18;3.06e+18;0;0;0;0;0;0;977.01;922.06;858.61;
0.298;1.00075;8.5143e+07;3.0591e+18;3.0591e+18;3.0591e+18;3.0591e+18;3.0591e+18;3.0591e+18;0;0;0;0;0;0;977.02;922.06;858.59;
0.299;1.00075;8.5116e+07;3.0581e+18;3.0581e+18;3.0581e+18;3.0581e+18;3.0581e+18;3.0581e+18;0;0;0;0;0;0;977.04;922.07;858.56;
0.3;1.00075;8.509e+07;3.0572e+18;3.0572e+18;3.0572e+18;3.0572e+18;3.0572e+18;3.0572e+18;0;0;0;0;0;0;977.05;922.07;858.53;
0.301;1.00075;8.5064e+07;3.0562e+18;3.0562e+18;3.0562e+18;3.0562e+18;3.0562e+18;3.0562e+18;0;0;0;0;0;0;977.07;922.07;858.51;
0.302;1.00074;8.5038e+07;3.0553e+18;3.0553e+18;3.0553e+18;3.0553e+18;3.0553e+18;3.0553e+18;0;0;0;0;0;0;977.08;922.07;858.48;
0.303;1.00074;8.5011e+07;3.0544e+18;3.0544e+18;3.0544e+18;3.0544e+18;3.0544e+18;3.0544e+18;0;0;0;0;0;0;977.1;922.07;858.45;
0.304;1.00074;8.4985e+07;3.0534e+18;3.0534e+18;3.0534e+18;3.0534e+18;3.0534e+18;3.0534e+18;0;0;0;0;0;0;977.11;922.07;858.43;
0.305;1.00074;8.4959e+07;3.0525e+18;3.0525e+18;3.0525e+18;3.0525e+18;3.0525e+18;3.0525e+18;0;0;0;0;0;0;977.13;922.08;858.4;
0.306;1.00074;8.4933e+07;3.0515e+18;3.0515e+18;3.0515e+18;3.0515e+18;3.0515e+18;3.0515e+18;0;0;0;0;0;0;977.15;922.08;858.38;
